,ano_campeonato,data,rodada,estadio,arbitro,publico,publico_max,time_mandante,time_visitante,tecnico_mandante,tecnico_visitante,colocacao_mandante,colocacao_visitante,valor_equipe_titular_mandante,valor_equipe_titular_visitante,idade_media_titular_mandante,idade_media_titular_visitante,gols_mandante,gols_visitante,gols_1_tempo_mandante,gols_1_tempo_visitante,escanteios_mandante,escanteios_visitante,faltas_mandante,faltas_visitante,chutes_bola_parada_mandante,chutes_bola_parada_visitante,defesas_mandante,defesas_visitante,impedimentos_mandante,impedimentos_visitante,chutes_mandante,chutes_visitante,chutes_fora_mandante,chutes_fora_visitante
348,2019,2019-10-18,26,Estádio Urbano Caldeira,Rafael Traci,7804.0,20120.0,Santos FC,Ceará SC,Jorge Sampaoli,Adilson Batista,3.0,16.0,25350000.0,8500000.0,26.9,30.3,2.0,1.0,0.0,1.0,5.0,7.0,15.0,11.0,11.0,12.0,2.0,3.0,3.0,2.0,16.0,11.0,7.0,3.0
349,2019,2019-07-16,10,Estádio Jornalista Mário Filho,Douglas Marques Flores,23484.0,82238.0,Fluminense,Ceará SC,Fernando Diniz,Enderson Moreira,16.0,13.0,38750000.0,7150000.0,25.0,28.7,1.0,1.0,1.0,1.0,14.0,5.0,11.0,14.0,16.0,12.0,5.0,6.0,1.0,2.0,7.0,6.0,5.0,2.0
350,2019,2019-04-28,1,Arena Condá,Raphael Claus,8231.0,22600.0,Chapecoense,Internacional,Ney Franco,Odair Hellmann,6.0,16.0,11450000.0,17450000.0,28.4,28.2,2.0,0.0,1.0,0.0,3.0,5.0,15.0,10.0,12.0,15.0,6.0,5.0,0.0,2.0,7.0,6.0,4.0,9.0
351,2019,2019-05-19,5,Arena Condá,Thiago Duarte Peixoto,6765.0,22600.0,Chapecoense,Fortaleza,Ney Franco,Rogério Ceni,13.0,16.0,9100000.0,7550000.0,29.0,28.4,1.0,3.0,1.0,1.0,9.0,4.0,17.0,9.0,11.0,17.0,4.0,4.0,0.0,2.0,4.0,7.0,11.0,2.0
352,2019,2019-10-21,27,Arena Condá,Gilberto Rodrigues Castro Junior,4042.0,22600.0,Chapecoense,Goiás EC,Marquinhos Santos,Ney Franco,20.0,10.0,11150000.0,7650000.0,31.4,26.1,2.0,2.0,2.0,0.0,6.0,9.0,23.0,14.0,12.0,22.0,6.0,2.0,1.0,2.0,12.0,21.0,5.0,8.0
353,2019,2019-05-27,6,Neo Química Arena,Flavio Rodrigues de Souza,39670.0,49205.0,Corinthians,São Paulo,Fábio Carille,Cuca,8.0,3.0,39650000.0,37000000.0,29.5,27.1,1.0,0.0,1.0,0.0,3.0,4.0,10.0,15.0,17.0,11.0,1.0,3.0,1.0,2.0,5.0,1.0,5.0,4.0
354,2019,2019-12-08,38,Neo Química Arena,Rodrigo D,36316.0,49205.0,Corinthians,Fluminense,Coelho,Marcão,7.0,14.0,27400000.0,21050000.0,28.6,25.1,1.0,2.0,0.0,2.0,3.0,5.0,21.0,14.0,13.0,20.0,1.0,3.0,0.0,2.0,16.0,10.0,6.0,4.0
355,2019,2019-05-13,4,Arena da Baixada,Savio Pereira Sampaio,11087.0,42372.0,Athletico-PR,EC Bahia,Tiago Nunes,Roger Machado,8.0,5.0,14250000.0,13800000.0,26.3,27.4,1.0,0.0,1.0,0.0,8.0,6.0,13.0,14.0,16.0,16.0,4.0,6.0,3.0,2.0,7.0,4.0,4.0,3.0
356,2019,2019-04-28,1,Estádio Raimundo Sampaio,Rodolpho Toski Marques,10531.0,23018.0,Atlético-MG,Avaí FC,Rodrigo Santana,Geninho,8.0,13.0,20900000.0,5700000.0,31.2,28.6,2.0,1.0,1.0,0.0,4.0,4.0,11.0,16.0,18.0,11.0,0.0,1.0,0.0,2.0,3.0,1.0,8.0,4.0
357,2019,2019-10-14,25,Estádio Raimundo Sampaio,Luiz Flávio de Oliveira,12974.0,23018.0,Atlético-MG,Grêmio,Rodrigo Santana,Renato Gaúcho,11.0,7.0,21800000.0,31300000.0,28.3,29.8,1.0,4.0,1.0,2.0,4.0,4.0,17.0,8.0,8.0,16.0,2.0,3.0,0.0,2.0,21.0,14.0,11.0,4.0
358,2019,2019-10-13,25,Estádio Beira-Rio,Bruno Arleu de Araújo,13572.0,56000.0,Internacional,Santos FC,Ricardo Colbachini,Jorge Sampaoli,6.0,2.0,23500000.0,23850000.0,27.8,27.2,0.0,0.0,0.0,0.0,9.0,3.0,16.0,18.0,17.0,15.0,3.0,1.0,7.0,2.0,13.0,11.0,6.0,8.0
359,2019,2019-06-14,9,Estádio São Januário,Flavio Rodrigues de Souza,19587.0,24584.0,Vasco da Gama,Ceará SC,Vanderlei Luxemburgo,Enderson Moreira,18.0,12.0,15700000.0,9500000.0,25.1,29.1,1.0,0.0,0.0,0.0,5.0,1.0,15.0,17.0,19.0,17.0,2.0,9.0,2.0,2.0,10.0,2.0,2.0,4.0
360,2019,2019-07-14,10,Estádio Jornalista Mário Filho,Caio Max Augusto Vieira,65154.0,78838.0,Flamengo,Goiás EC,Jorge Jesus,Claudinei Oliveira,3.0,6.0,66250000.0,10150000.0,28.3,27.2,6.0,1.0,4.0,1.0,11.0,0.0,8.0,9.0,12.0,8.0,1.0,9.0,0.0,3.0,15.0,2.0,7.0,3.0
361,2019,2019-10-13,25,Estádio Governador Plácido Castelo,Marcelo de Lima Henrique,16892.0,60326.0,Ceará SC,Avaí FC,Adilson Batista,Evando,17.0,19.0,9250000.0,3700000.0,30.3,26.2,1.0,0.0,0.0,0.0,11.0,0.0,16.0,16.0,14.0,16.0,4.0,5.0,2.0,3.0,25.0,13.0,13.0,7.0
362,2019,2019-12-08,38,Estádio Governador Plácido Castelo,Wagner do Nascimento Magalhães,52552.0,60326.0,Fortaleza,EC Bahia,Rogério Ceni,Roger Machado,9.0,11.0,8150000.0,11300000.0,28.3,26.8,2.0,1.0,1.0,1.0,2.0,3.0,9.0,15.0,13.0,6.0,3.0,2.0,4.0,3.0,8.0,11.0,4.0,4.0
363,2019,2019-11-09,32,Estádio Serra Dourada,Bruno Arleu de Araújo,13226.0,50049.0,Goiás EC,Santos FC,Ney Franco,Jorge Sampaoli,10.0,3.0,9050000.0,30350000.0,25.7,27.4,0.0,3.0,0.0,1.0,5.0,4.0,19.0,16.0,16.0,18.0,8.0,2.0,2.0,3.0,9.0,17.0,6.0,5.0
364,2019,2019-05-26,6,Estádio Urbano Caldeira,Rodolpho Toski Marques,12756.0,20120.0,Santos FC,Internacional,Jorge Sampaoli,Odair Hellmann,4.0,5.0,64000000.0,23450000.0,26.2,28.1,0.0,0.0,0.0,0.0,7.0,4.0,19.0,19.0,22.0,19.0,3.0,5.0,0.0,3.0,5.0,3.0,2.0,6.0
365,2019,2019-07-23,11,Estádio Cícero Pompeu de Toledo,Savio Pereira Sampaio,35558.0,67428.0,São Paulo,Chapecoense,Cuca,Ney Franco,9.0,18.0,37900000.0,11950000.0,26.4,29.0,4.0,0.0,0.0,0.0,5.0,3.0,27.0,18.0,21.0,27.0,2.0,1.0,0.0,3.0,5.0,2.0,4.0,3.0
366,2019,2019-07-14,10,Arena da Baixada,Braulio da Silva Machado,14063.0,42372.0,Athletico-PR,Internacional,Tiago Nunes,Odair Hellmann,12.0,4.0,18950000.0,16850000.0,28.6,26.4,1.0,0.0,0.0,0.0,6.0,2.0,16.0,15.0,18.0,17.0,4.0,6.0,1.0,3.0,7.0,4.0,7.0,5.0
367,2019,2019-05-20,5,Estádio São Januário,Ricardo Marques Ribeiro,13924.0,24584.0,Vasco da Gama,Avaí FC,Vanderlei Luxemburgo,Geninho,20.0,19.0,17250000.0,5050000.0,27.1,26.6,1.0,1.0,0.0,0.0,5.0,10.0,16.0,16.0,19.0,19.0,7.0,1.0,3.0,3.0,2.0,8.0,4.0,5.0
368,2019,2019-05-03,2,Estádio Olímpico Nilton Santos,Luiz Flávio de Oliveira,7568.0,46931.0,Botafogo,EC Bahia,Eduardo Barroca,Roger Machado,17.0,7.0,20700000.0,15100000.0,29.1,27.8,3.0,2.0,3.0,1.0,3.0,6.0,11.0,15.0,19.0,11.0,4.0,1.0,0.0,4.0,4.0,6.0,3.0,9.0
369,2019,2019-05-25,6,Estádio Nacional de Brasília Mané Garrincha,Paulo Roberto Alves Júnior,33143.0,60000.0,Botafogo,Palmeiras,Eduardo Barroca,Luiz Felipe Scolari,7.0,1.0,18800000.0,50000000.0,27.6,28.2,0.0,1.0,0.0,0.0,0.0,8.0,12.0,18.0,22.0,12.0,5.0,7.0,0.0,4.0,1.0,3.0,0.0,5.0
370,2019,2019-06-13,9,Estádio Olímpico Nilton Santos,Marcelo Aparecido Ribeiro de Souza,17757.0,46931.0,Botafogo,Grêmio,Eduardo Barroca,Renato Gaúcho,4.0,13.0,17800000.0,21900000.0,28.7,25.9,0.0,1.0,0.0,0.0,4.0,7.0,9.0,9.0,13.0,10.0,5.0,6.0,1.0,4.0,2.0,3.0,1.0,0.0
371,2019,2019-05-12,4,Estádio Municipal Paulo Machado de Carvalho,Paulo Roberto Alves Júnior,12952.0,37000.0,Santos FC,Vasco da Gama,Jorge Sampaoli,Marcos Valadares,4.0,20.0,65000000.0,11150000.0,26.3,27.0,3.0,0.0,2.0,0.0,8.0,5.0,18.0,11.0,15.0,19.0,4.0,6.0,1.0,4.0,9.0,4.0,10.0,5.0
372,2019,2019-11-16,33,Estádio Urbano Caldeira,Flavio Rodrigues de Souza,14062.0,20120.0,Santos FC,São Paulo,Jorge Sampaoli,Fernando Diniz,3.0,5.0,28250000.0,34000000.0,28.2,29.0,1.0,1.0,1.0,0.0,3.0,4.0,14.0,25.0,25.0,14.0,3.0,2.0,0.0,4.0,16.0,15.0,10.0,6.0
373,2019,2019-05-11,4,Estádio Jornalista Mário Filho,Marcelo Aparecido Ribeiro de Souza,24600.0,82238.0,Fluminense,Botafogo,Fernando Diniz,Eduardo Barroca,13.0,7.0,20450000.0,17250000.0,25.5,27.4,0.0,1.0,0.0,0.0,8.0,3.0,15.0,12.0,16.0,19.0,3.0,9.0,4.0,4.0,5.0,3.0,5.0,4.0
374,2019,2019-06-02,7,Estádio Municipal Paulo Machado de Carvalho,Braulio da Silva Machado,8517.0,37500.0,São Paulo,Cruzeiro,Cuca,Mano Menezes,4.0,16.0,33500000.0,25000000.0,27.7,32.3,1.0,1.0,1.0,0.0,5.0,9.0,12.0,10.0,14.0,12.0,3.0,4.0,0.0,4.0,5.0,4.0,2.0,5.0
375,2019,2019-07-14,10,Estádio Cícero Pompeu de Toledo,Bruno Arleu de Araújo,38267.0,67428.0,São Paulo,Palmeiras,Cuca,Luiz Felipe Scolari,10.0,1.0,41500000.0,46200000.0,27.6,29.3,1.0,1.0,1.0,0.0,8.0,5.0,18.0,19.0,23.0,18.0,6.0,8.0,0.0,4.0,9.0,4.0,3.0,3.0
376,2019,2019-09-29,22,Neo Química Arena,Ricardo Marques Ribeiro,37360.0,49205.0,Corinthians,Vasco da Gama,Fábio Carille,Vanderlei Luxemburgo,4.0,13.0,51650000.0,13050000.0,29.3,26.0,1.0,0.0,0.0,0.0,5.0,2.0,199.0,255.0,22.0,16.0,2.0,6.0,2.0,4.0,2.0,6.0,2.0,9.0
377,2019,2019-10-21,27,Arena da Baixada,Ricardo Marques Ribeiro,18732.0,42372.0,Athletico-PR,Palmeiras,Tiago Nunes,Mano Menezes,9.0,2.0,19550000.0,53500000.0,28.0,29.9,1.0,1.0,1.0,1.0,2.0,1.0,23.0,11.0,10.0,22.0,1.0,5.0,0.0,4.0,14.0,8.0,5.0,3.0
378,2019,2019-06-08,8,Estádio São Januário,Héber Lopes,11046.0,24584.0,Vasco da Gama,Internacional,Vanderlei Luxemburgo,Odair Hellmann,20.0,6.0,15700000.0,23400000.0,25.1,27.9,2.0,1.0,2.0,0.0,0.0,10.0,13.0,16.0,20.0,13.0,4.0,1.0,0.0,4.0,3.0,5.0,2.0,7.0
379,2019,2019-06-02,7,Estádio Governador Roberto Santos,Dewson Fernando Freitas da Silva,26930.0,31000.0,EC Bahia,Grêmio,Roger Machado,Renato Gaúcho,8.0,18.0,15050000.0,22300000.0,28.2,25.2,1.0,0.0,0.0,0.0,10.0,4.0,8.0,9.0,14.0,8.0,1.0,2.0,0.0,5.0,3.0,1.0,5.0,2.0
